learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
4,13,1,0.229,0.865,0.154,0.548461914,N/A,N/A,N/A,No Recommendation Request
4,13,2,0.229,0.865,0.154,0.007568359,0.715057373,0.932495117,N/A,No Rating Submission
4,13,3,0.229,0.865,0.154,0.628997803,N/A,N/A,N/A,No Recommendation Request
4,13,4,0.229,0.865,0.154,0.567077637,N/A,N/A,N/A,No Recommendation Request
4,13,5,0.229,0.865,0.154,0.069061279,0.508514404,0.389343262,N/A,No Rating Submission
4,13,6,0.229,0.865,0.154,0.719726563,N/A,N/A,N/A,No Recommendation Request
4,13,7,0.229,0.865,0.154,0.913574219,N/A,N/A,N/A,No Recommendation Request
4,13,8,0.229,0.865,0.154,0.608856201,N/A,N/A,N/A,No Recommendation Request
4,13,9,0.229,0.865,0.154,0.587097168,N/A,N/A,N/A,No Recommendation Request
4,13,10,0.229,0.865,0.154,0.015289307,0.677764893,0.34765625,N/A,No Rating Submission
4,13,11,0.229,0.865,0.154,0.730895996,N/A,N/A,N/A,No Recommendation Request
4,13,12,0.229,0.865,0.154,0.216339111,0.823028564,0.348144531,N/A,No Rating Submission
5,9,0,0.22,0.871,0.172,0.515228271,N/A,N/A,N/A,No Recommendation Request
5,9,1,0.22,0.871,0.172,0.263183594,N/A,N/A,N/A,No Recommendation Request
5,9,2,0.22,0.871,0.172,0.396392822,N/A,N/A,N/A,No Recommendation Request
5,9,3,0.22,0.871,0.172,0.453643799,N/A,N/A,N/A,No Recommendation Request
5,9,4,0.22,0.871,0.172,0.324554443,N/A,N/A,N/A,No Recommendation Request
5,9,5,0.22,0.871,0.172,0.114105225,0.133728027,0.873474121,N/A,No Rating Submission
5,9,6,0.22,0.871,0.172,0.377746582,N/A,N/A,N/A,No Recommendation Request
5,9,7,0.22,0.871,0.172,0.55859375,N/A,N/A,N/A,No Recommendation Request
5,9,8,0.22,0.871,0.172,0.733001709,N/A,N/A,N/A,No Recommendation Request
6,19,0,0.22,0.863,0.181,0.5496521,N/A,N/A,N/A,No Recommendation Request
6,19,1,0.22,0.863,0.181,0.466278076,N/A,N/A,N/A,No Recommendation Request
6,19,2,0.22,0.863,0.181,0.058166504,0.963165283,N/A,N/A,No Recommendation Follow
6,19,3,0.22,0.863,0.181,0.227600098,N/A,N/A,N/A,No Recommendation Request
6,19,4,0.22,0.863,0.181,0.448791504,N/A,N/A,N/A,No Recommendation Request
6,19,5,0.22,0.863,0.181,0.991821289,N/A,N/A,N/A,No Recommendation Request
6,19,6,0.22,0.863,0.181,0.904144287,N/A,N/A,N/A,No Recommendation Request
6,19,7,0.22,0.863,0.181,0.936828613,N/A,N/A,N/A,No Recommendation Request
6,19,8,0.22,0.863,0.181,0.31427002,N/A,N/A,N/A,No Recommendation Request
6,19,9,0.22,0.863,0.181,0.180725098,0.314117432,0.20904541,N/A,No Rating Submission
6,19,10,0.22,0.863,0.181,0.146026611,0.809417725,0.964233398,N/A,No Rating Submission
6,19,11,0.22,0.863,0.181,0.874328613,N/A,N/A,N/A,No Recommendation Request
6,19,12,0.22,0.863,0.181,0.410064697,N/A,N/A,N/A,No Recommendation Request
6,19,13,0.22,0.863,0.181,0.200561523,0.563323975,0.136077881,4,
6,19,14,0.22,0.863,0.181,0.082092285,0.295471191,0.579071045,N/A,No Rating Submission
6,19,15,0.22,0.863,0.181,0.189849854,0.772094727,0.005401611,0,
6,19,16,0.22,0.863,0.181,0.083740234,0.645141602,0.866271973,N/A,No Rating Submission
6,19,17,0.22,0.863,0.181,0.583129883,N/A,N/A,N/A,No Recommendation Request
6,19,18,0.22,0.863,0.181,0.036437988,0.806213379,0.010253906,4,
7,8,0,0.209,0.866,0.153,0.497741699,N/A,N/A,N/A,No Recommendation Request
7,8,1,0.209,0.866,0.153,0.925170898,N/A,N/A,N/A,No Recommendation Request
7,8,2,0.209,0.866,0.153,0.300079346,N/A,N/A,N/A,No Recommendation Request
7,8,3,0.209,0.866,0.153,0.853881836,N/A,N/A,N/A,No Recommendation Request
7,8,4,0.209,0.866,0.153,0.855194092,N/A,N/A,N/A,No Recommendation Request
7,8,5,0.209,0.866,0.153,0.512451172,N/A,N/A,N/A,No Recommendation Request
7,8,6,0.209,0.866,0.153,0.357543945,N/A,N/A,N/A,No Recommendation Request
7,8,7,0.209,0.866,0.153,0.024230957,0.45904541,0.456481934,N/A,No Rating Submission
8,10,0,0.223,0.887,0.165,0.984344482,N/A,N/A,N/A,No Recommendation Request
8,10,1,0.223,0.887,0.165,0.922607422,N/A,N/A,N/A,No Recommendation Request
8,10,2,0.223,0.887,0.165,0.679962158,N/A,N/A,N/A,No Recommendation Request
8,10,3,0.223,0.887,0.165,0.902954102,N/A,N/A,N/A,No Recommendation Request
8,10,4,0.223,0.887,0.165,0.048828125,0.470458984,0.063140869,1,
8,10,5,0.223,0.887,0.165,0.674865723,N/A,N/A,N/A,No Recommendation Request
8,10,6,0.223,0.887,0.165,0.038757324,0.830688477,0.37701416,N/A,No Rating Submission
8,10,7,0.223,0.887,0.165,0.176452637,0.520385742,0.858215332,N/A,No Rating Submission
8,10,8,0.223,0.887,0.165,0.610717773,N/A,N/A,N/A,No Recommendation Request
8,10,9,0.223,0.887,0.165,0.902893066,N/A,N/A,N/A,No Recommendation Request
9,13,0,0.199,0.871,0.156,0.573516846,N/A,N/A,N/A,No Recommendation Request
9,13,1,0.199,0.871,0.156,0.405334473,N/A,N/A,N/A,No Recommendation Request
9,13,2,0.199,0.871,0.156,0.151580811,0.312316895,0.590118408,N/A,No Rating Submission
9,13,3,0.199,0.871,0.156,0.361694336,N/A,N/A,N/A,No Recommendation Request
9,13,4,0.199,0.871,0.156,0.416259766,N/A,N/A,N/A,No Recommendation Request
9,13,5,0.199,0.871,0.156,0.770355225,N/A,N/A,N/A,No Recommendation Request
9,13,6,0.199,0.871,0.156,0.596679688,N/A,N/A,N/A,No Recommendation Request
9,13,7,0.199,0.871,0.156,0.335021973,N/A,N/A,N/A,No Recommendation Request
9,13,8,0.199,0.871,0.156,0.989074707,N/A,N/A,N/A,No Recommendation Request
9,13,9,0.199,0.871,0.156,0.706634521,N/A,N/A,N/A,No Recommendation Request
9,13,10,0.199,0.871,0.156,0.179718018,0.833984375,0.500488281,N/A,No Rating Submission
9,13,11,0.199,0.871,0.156,0.92388916,N/A,N/A,N/A,No Recommendation Request
9,13,12,0.199,0.871,0.156,0.167877197,0.075744629,0.546417236,N/A,No Rating Submission
10,7,0,0.2,0.876,0.158,0.545440674,N/A,N/A,N/A,No Recommendation Request
10,7,1,0.2,0.876,0.158,0.721069336,N/A,N/A,N/A,No Recommendation Request
10,7,2,0.2,0.876,0.158,0.285461426,N/A,N/A,N/A,No Recommendation Request
10,7,3,0.2,0.876,0.158,0.760559082,N/A,N/A,N/A,No Recommendation Request
10,7,4,0.2,0.876,0.158,0.398071289,N/A,N/A,N/A,No Recommendation Request
10,7,5,0.2,0.876,0.158,0.811004639,N/A,N/A,N/A,No Recommendation Request
10,7,6,0.2,0.876,0.158,0.520080566,N/A,N/A,N/A,No Recommendation Request
11,2,0,0.194,0.867,0.189,0.177398682,0.257263184,0.453796387,N/A,No Rating Submission
11,2,1,0.194,0.867,0.189,0.589233398,N/A,N/A,N/A,No Recommendation Request
12,19,0,0.221,0.877,0.142,0.041290283,0.018188477,0.281677246,N/A,No Rating Submission
12,19,1,0.221,0.877,0.142,0.03237915,0.372039795,0.466583252,N/A,No Rating Submission
12,19,2,0.221,0.877,0.142,0.123687744,0.552581787,0.906524658,N/A,No Rating Submission
12,19,3,0.221,0.877,0.142,0.396575928,N/A,N/A,N/A,No Recommendation Request
12,19,4,0.221,0.877,0.142,0.456604004,N/A,N/A,N/A,No Recommendation Request
12,19,5,0.221,0.877,0.142,0.823455811,N/A,N/A,N/A,No Recommendation Request
12,19,6,0.221,0.877,0.142,0.165313721,0.969238281,N/A,N/A,No Recommendation Follow
12,19,7,0.221,0.877,0.142,0.289001465,N/A,N/A,N/A,No Recommendation Request
12,19,8,0.221,0.877,0.142,0.970245361,N/A,N/A,N/A,No Recommendation Request
12,19,9,0.221,0.877,0.142,0.813415527,N/A,N/A,N/A,No Recommendation Request
12,19,10,0.221,0.877,0.142,0.657958984,N/A,N/A,N/A,No Recommendation Request
12,19,11,0.221,0.877,0.142,0.175323486,0.676269531,0.969970703,N/A,No Rating Submission
12,19,12,0.221,0.877,0.142,0.368347168,N/A,N/A,N/A,No Recommendation Request
12,19,13,0.221,0.877,0.142,0.896209717,N/A,N/A,N/A,No Recommendation Request
12,19,14,0.221,0.877,0.142,0.232025146,N/A,N/A,N/A,No Recommendation Request
12,19,15,0.221,0.877,0.142,0.226257324,N/A,N/A,N/A,No Recommendation Request
12,19,16,0.221,0.877,0.142,0.201049805,0.180664063,0.257019043,N/A,No Rating Submission
12,19,17,0.221,0.877,0.142,0.083343506,0.196838379,0.461547852,N/A,No Rating Submission
12,19,18,0.221,0.877,0.142,0.888977051,N/A,N/A,N/A,No Recommendation Request
13,8,0,0.232,0.87,0.181,0.106964111,0.437164307,0.562072754,N/A,No Rating Submission
13,8,1,0.232,0.87,0.181,0.04510498,0.726043701,0.046813965,4,
13,8,2,0.232,0.87,0.181,0.640106201,N/A,N/A,N/A,No Recommendation Request
13,8,3,0.232,0.87,0.181,0.693572998,N/A,N/A,N/A,No Recommendation Request
13,8,4,0.232,0.87,0.181,0.828338623,N/A,N/A,N/A,No Recommendation Request
13,8,5,0.232,0.87,0.181,0.914520264,N/A,N/A,N/A,No Recommendation Request
13,8,6,0.232,0.87,0.181,0.399230957,N/A,N/A,N/A,No Recommendation Request
13,8,7,0.232,0.87,0.181,0.327270508,N/A,N/A,N/A,No Recommendation Request
14,7,0,0.219,0.871,0.161,0.710174561,N/A,N/A,N/A,No Recommendation Request
14,7,1,0.219,0.871,0.161,0.314422607,N/A,N/A,N/A,No Recommendation Request
14,7,2,0.219,0.871,0.161,0.809692383,N/A,N/A,N/A,No Recommendation Request
14,7,3,0.219,0.871,0.161,0.712402344,N/A,N/A,N/A,No Recommendation Request
14,7,4,0.219,0.871,0.161,0.309051514,N/A,N/A,N/A,No Recommendation Request
14,7,5,0.219,0.871,0.161,0.580230713,N/A,N/A,N/A,No Recommendation Request
14,7,6,0.219,0.871,0.161,0.545043945,N/A,N/A,N/A,No Recommendation Request
15,15,0,0.218,0.879,0.17,0.885528564,N/A,N/A,N/A,No Recommendation Request
15,15,1,0.218,0.879,0.17,0.344848633,N/A,N/A,N/A,No Recommendation Request
15,15,2,0.218,0.879,0.17,0.48815918,N/A,N/A,N/A,No Recommendation Request
15,15,3,0.218,0.879,0.17,0.960418701,N/A,N/A,N/A,No Recommendation Request
15,15,4,0.218,0.879,0.17,0.502502441,N/A,N/A,N/A,No Recommendation Request
15,15,5,0.218,0.879,0.17,0.423400879,N/A,N/A,N/A,No Recommendation Request
15,15,6,0.218,0.879,0.17,0.406036377,N/A,N/A,N/A,No Recommendation Request
15,15,7,0.218,0.879,0.17,0.246582031,N/A,N/A,N/A,No Recommendation Request
15,15,8,0.218,0.879,0.17,0.171569824,0.711212158,0.82925415,N/A,No Rating Submission
15,15,9,0.218,0.879,0.17,0.356994629,N/A,N/A,N/A,No Recommendation Request
15,15,10,0.218,0.879,0.17,0.37902832,N/A,N/A,N/A,No Recommendation Request
15,15,11,0.218,0.879,0.17,0.503814697,N/A,N/A,N/A,No Recommendation Request
15,15,12,0.218,0.879,0.17,0.187194824,0.384216309,0.56072998,N/A,No Rating Submission
15,15,13,0.218,0.879,0.17,0.302703857,N/A,N/A,N/A,No Recommendation Request
15,15,14,0.218,0.879,0.17,0.736724854,N/A,N/A,N/A,No Recommendation Request
16,8,0,0.201,0.854,0.167,0.73638916,N/A,N/A,N/A,No Recommendation Request
16,8,1,0.201,0.854,0.167,0.700683594,N/A,N/A,N/A,No Recommendation Request
16,8,2,0.201,0.854,0.167,0.174346924,0.550048828,0.129974365,2,
16,8,3,0.201,0.854,0.167,0.78527832,N/A,N/A,N/A,No Recommendation Request
16,8,4,0.201,0.854,0.167,0.492340088,N/A,N/A,N/A,No Recommendation Request
16,8,5,0.201,0.854,0.167,0.870147705,N/A,N/A,N/A,No Recommendation Request
16,8,6,0.201,0.854,0.167,0.685180664,N/A,N/A,N/A,No Recommendation Request
16,8,7,0.201,0.854,0.167,0.769622803,N/A,N/A,N/A,No Recommendation Request
17,16,0,0.22,0.885,0.159,0.205169678,0.223083496,0.402252197,N/A,No Rating Submission
17,16,1,0.22,0.885,0.159,0.824279785,N/A,N/A,N/A,No Recommendation Request
17,16,2,0.22,0.885,0.159,0.109588623,0.059020996,0.836273193,N/A,No Rating Submission
17,16,3,0.22,0.885,0.159,0.962249756,N/A,N/A,N/A,No Recommendation Request
17,16,4,0.22,0.885,0.159,0.082000732,0.960357666,N/A,N/A,No Recommendation Follow
17,16,5,0.22,0.885,0.159,0.458465576,N/A,N/A,N/A,No Recommendation Request
17,16,6,0.22,0.885,0.159,0.878967285,N/A,N/A,N/A,No Recommendation Request
17,16,7,0.22,0.885,0.159,0.470794678,N/A,N/A,N/A,No Recommendation Request
17,16,8,0.22,0.885,0.159,0.192108154,0.235717773,0.032226563,4,
17,16,9,0.22,0.885,0.159,0.277526855,N/A,N/A,N/A,No Recommendation Request
17,16,10,0.22,0.885,0.159,0.699310303,N/A,N/A,N/A,No Recommendation Request
17,16,11,0.22,0.885,0.159,0.794708252,N/A,N/A,N/A,No Recommendation Request
17,16,12,0.22,0.885,0.159,0.190979004,0.78112793,0.119140625,3,
17,16,13,0.22,0.885,0.159,0.314086914,N/A,N/A,N/A,No Recommendation Request
17,16,14,0.22,0.885,0.159,0.599273682,N/A,N/A,N/A,No Recommendation Request
17,16,15,0.22,0.885,0.159,0.180725098,0.946716309,N/A,N/A,No Recommendation Follow
18,10,0,0.213,0.871,0.173,0.653015137,N/A,N/A,N/A,No Recommendation Request
18,10,1,0.213,0.871,0.173,0.016693115,0.099609375,0.589782715,N/A,No Rating Submission
18,10,2,0.213,0.871,0.173,0.943145752,N/A,N/A,N/A,No Recommendation Request
18,10,3,0.213,0.871,0.173,0.502685547,N/A,N/A,N/A,No Recommendation Request
18,10,4,0.213,0.871,0.173,0.877166748,N/A,N/A,N/A,No Recommendation Request
18,10,5,0.213,0.871,0.173,0.662841797,N/A,N/A,N/A,No Recommendation Request
18,10,6,0.213,0.871,0.173,0.548675537,N/A,N/A,N/A,No Recommendation Request
18,10,7,0.213,0.871,0.173,0.804351807,N/A,N/A,N/A,No Recommendation Request
18,10,8,0.213,0.871,0.173,0.441589355,N/A,N/A,N/A,No Recommendation Request
18,10,9,0.213,0.871,0.173,0.267700195,N/A,N/A,N/A,No Recommendation Request
19,5,0,0.203,0.874,0.147,0.58984375,N/A,N/A,N/A,No Recommendation Request
19,5,1,0.203,0.874,0.147,0.262298584,N/A,N/A,N/A,No Recommendation Request
19,5,2,0.203,0.874,0.147,0.021148682,0.182617188,0.155578613,N/A,No Rating Submission
19,5,3,0.203,0.874,0.147,0.717956543,N/A,N/A,N/A,No Recommendation Request
19,5,4,0.203,0.874,0.147,0.903625488,N/A,N/A,N/A,No Recommendation Request
20,16,0,0.203,0.875,0.159,0.963256836,N/A,N/A,N/A,No Recommendation Request
20,16,1,0.203,0.875,0.159,0.91986084,N/A,N/A,N/A,No Recommendation Request
20,16,2,0.203,0.875,0.159,0.268981934,N/A,N/A,N/A,No Recommendation Request
20,16,3,0.203,0.875,0.159,0.338043213,N/A,N/A,N/A,No Recommendation Request
20,16,4,0.203,0.875,0.159,0.202453613,0.573974609,0.999847412,N/A,No Rating Submission
20,16,5,0.203,0.875,0.159,0.651611328,N/A,N/A,N/A,No Recommendation Request
20,16,6,0.203,0.875,0.159,0.370727539,N/A,N/A,N/A,No Recommendation Request
20,16,7,0.203,0.875,0.159,0.105743408,0.069396973,0.531188965,N/A,No Rating Submission
20,16,8,0.203,0.875,0.159,0.76473999,N/A,N/A,N/A,No Recommendation Request
20,16,9,0.203,0.875,0.159,0.761657715,N/A,N/A,N/A,No Recommendation Request
20,16,10,0.203,0.875,0.159,0.480163574,N/A,N/A,N/A,No Recommendation Request
20,16,11,0.203,0.875,0.159,0.423431396,N/A,N/A,N/A,No Recommendation Request
20,16,12,0.203,0.875,0.159,0.312072754,N/A,N/A,N/A,No Recommendation Request
20,16,13,0.203,0.875,0.159,0.345397949,N/A,N/A,N/A,No Recommendation Request
20,16,14,0.203,0.875,0.159,0.544921875,N/A,N/A,N/A,No Recommendation Request
20,16,15,0.203,0.875,0.159,0.241729736,N/A,N/A,N/A,No Recommendation Request
21,6,0,0.224,0.868,0.161,0.844787598,N/A,N/A,N/A,No Recommendation Request
21,6,1,0.224,0.868,0.161,0.667602539,N/A,N/A,N/A,No Recommendation Request
21,6,2,0.224,0.868,0.161,0.110534668,0.679321289,0.206817627,N/A,No Rating Submission
21,6,3,0.224,0.868,0.161,0.412536621,N/A,N/A,N/A,No Recommendation Request
21,6,4,0.224,0.868,0.161,0.157989502,0.92477417,N/A,N/A,No Recommendation Follow
21,6,5,0.224,0.868,0.161,0.739257813,N/A,N/A,N/A,No Recommendation Request
22,11,0,0.213,0.886,0.179,0.383087158,N/A,N/A,N/A,No Recommendation Request
22,11,1,0.213,0.886,0.179,0.423126221,N/A,N/A,N/A,No Recommendation Request
22,11,2,0.213,0.886,0.179,0.388092041,N/A,N/A,N/A,No Recommendation Request
22,11,3,0.213,0.886,0.179,0.677856445,N/A,N/A,N/A,No Recommendation Request
22,11,4,0.213,0.886,0.179,0.805145264,N/A,N/A,N/A,No Recommendation Request
22,11,5,0.213,0.886,0.179,0.900878906,N/A,N/A,N/A,No Recommendation Request
22,11,6,0.213,0.886,0.179,0.287841797,N/A,N/A,N/A,No Recommendation Request
22,11,7,0.213,0.886,0.179,0.756469727,N/A,N/A,N/A,No Recommendation Request
22,11,8,0.213,0.886,0.179,0.000732422,0.354522705,0.289978027,N/A,No Rating Submission
22,11,9,0.213,0.886,0.179,0.357635498,N/A,N/A,N/A,No Recommendation Request
22,11,10,0.213,0.886,0.179,0.998138428,N/A,N/A,N/A,No Recommendation Request
23,1,0,0.201,0.886,0.163,0.605957031,N/A,N/A,N/A,No Recommendation Request
24,12,0,0.204,0.882,0.181,0.976806641,N/A,N/A,N/A,No Recommendation Request
24,12,1,0.204,0.882,0.181,0.332427979,N/A,N/A,N/A,No Recommendation Request
24,12,2,0.204,0.882,0.181,0.303222656,N/A,N/A,N/A,No Recommendation Request
24,12,3,0.204,0.882,0.181,0.16583252,0.412719727,0.589202881,N/A,No Rating Submission
24,12,4,0.204,0.882,0.181,0.378509521,N/A,N/A,N/A,No Recommendation Request
24,12,5,0.204,0.882,0.181,0.399108887,N/A,N/A,N/A,No Recommendation Request
24,12,6,0.204,0.882,0.181,0.225708008,N/A,N/A,N/A,No Recommendation Request
24,12,7,0.204,0.882,0.181,0.490692139,N/A,N/A,N/A,No Recommendation Request
24,12,8,0.204,0.882,0.181,0.10836792,0.698791504,0.37878418,N/A,No Rating Submission
24,12,9,0.204,0.882,0.181,0.119018555,0.553283691,0.475463867,N/A,No Rating Submission
24,12,10,0.204,0.882,0.181,0.237487793,N/A,N/A,N/A,No Recommendation Request
24,12,11,0.204,0.882,0.181,0.416320801,N/A,N/A,N/A,No Recommendation Request
25,15,0,0.222,0.878,0.162,0.016326904,0.237945557,0.062530518,1,
25,15,1,0.222,0.878,0.162,0.716247559,N/A,N/A,N/A,No Recommendation Request
25,15,2,0.222,0.878,0.162,0.821136475,N/A,N/A,N/A,No Recommendation Request
25,15,3,0.222,0.878,0.162,0.3934021,N/A,N/A,N/A,No Recommendation Request
25,15,4,0.222,0.878,0.162,0.47833252,N/A,N/A,N/A,No Recommendation Request
25,15,5,0.222,0.878,0.162,0.344909668,N/A,N/A,N/A,No Recommendation Request
25,15,6,0.222,0.878,0.162,0.276672363,N/A,N/A,N/A,No Recommendation Request
25,15,7,0.222,0.878,0.162,0.007659912,0.077270508,0.086212158,0,
25,15,8,0.222,0.878,0.162,0.471801758,N/A,N/A,N/A,No Recommendation Request
25,15,9,0.222,0.878,0.162,0.13293457,0.436218262,0.946105957,N/A,No Rating Submission
25,15,10,0.222,0.878,0.162,0.07144165,0.194702148,0.071746826,0,
25,15,11,0.222,0.878,0.162,0.019836426,0.032470703,0.46194458,N/A,No Rating Submission
25,15,12,0.222,0.878,0.162,0.108734131,0.960601807,N/A,N/A,No Recommendation Follow
25,15,13,0.222,0.878,0.162,0.875488281,N/A,N/A,N/A,No Recommendation Request
25,15,14,0.222,0.878,0.162,0.651275635,N/A,N/A,N/A,No Recommendation Request
26,20,0,0.21,0.877,0.164,0.96194458,N/A,N/A,N/A,No Recommendation Request
26,20,1,0.21,0.877,0.164,0.983306885,N/A,N/A,N/A,No Recommendation Request
26,20,2,0.21,0.877,0.164,0.899047852,N/A,N/A,N/A,No Recommendation Request
26,20,3,0.21,0.877,0.164,0.393157959,N/A,N/A,N/A,No Recommendation Request
26,20,4,0.21,0.877,0.164,0.835449219,N/A,N/A,N/A,No Recommendation Request
26,20,5,0.21,0.877,0.164,0.385192871,N/A,N/A,N/A,No Recommendation Request
26,20,6,0.21,0.877,0.164,0.380126953,N/A,N/A,N/A,No Recommendation Request
26,20,7,0.21,0.877,0.164,0.176025391,0.157745361,0.075805664,1,
26,20,8,0.21,0.877,0.164,0.089904785,0.686035156,0.29019165,N/A,No Rating Submission
26,20,9,0.21,0.877,0.164,0.270690918,N/A,N/A,N/A,No Recommendation Request
26,20,10,0.21,0.877,0.164,0.058135986,0.624786377,0.637084961,N/A,No Rating Submission
26,20,11,0.21,0.877,0.164,0.205871582,0.876739502,0.209259033,N/A,No Rating Submission
26,20,12,0.21,0.877,0.164,0.563293457,N/A,N/A,N/A,No Recommendation Request
26,20,13,0.21,0.877,0.164,0.718719482,N/A,N/A,N/A,No Recommendation Request
26,20,14,0.21,0.877,0.164,0.963745117,N/A,N/A,N/A,No Recommendation Request
26,20,15,0.21,0.877,0.164,0.601806641,N/A,N/A,N/A,No Recommendation Request
26,20,16,0.21,0.877,0.164,0.9972229,N/A,N/A,N/A,No Recommendation Request
26,20,17,0.21,0.877,0.164,0.391387939,N/A,N/A,N/A,No Recommendation Request
26,20,18,0.21,0.877,0.164,0.449188232,N/A,N/A,N/A,No Recommendation Request
26,20,19,0.21,0.877,0.164,0.072296143,0.961425781,N/A,N/A,No Recommendation Follow
27,10,0,0.197,0.884,0.171,0.327758789,N/A,N/A,N/A,No Recommendation Request
27,10,1,0.197,0.884,0.171,0.838562012,N/A,N/A,N/A,No Recommendation Request
27,10,2,0.197,0.884,0.171,0.825439453,N/A,N/A,N/A,No Recommendation Request
27,10,3,0.197,0.884,0.171,0.343078613,N/A,N/A,N/A,No Recommendation Request
27,10,4,0.197,0.884,0.171,0.882293701,N/A,N/A,N/A,No Recommendation Request
27,10,5,0.197,0.884,0.171,0.800170898,N/A,N/A,N/A,No Recommendation Request
27,10,6,0.197,0.884,0.171,0.840362549,N/A,N/A,N/A,No Recommendation Request
27,10,7,0.197,0.884,0.171,0.798706055,N/A,N/A,N/A,No Recommendation Request
27,10,8,0.197,0.884,0.171,0.373779297,N/A,N/A,N/A,No Recommendation Request
27,10,9,0.197,0.884,0.171,0.390716553,N/A,N/A,N/A,No Recommendation Request
28,20,0,0.222,0.858,0.156,0.920379639,N/A,N/A,N/A,No Recommendation Request
28,20,1,0.222,0.858,0.156,0.270599365,N/A,N/A,N/A,No Recommendation Request
28,20,2,0.222,0.858,0.156,0.658630371,N/A,N/A,N/A,No Recommendation Request
28,20,3,0.222,0.858,0.156,0.89730835,N/A,N/A,N/A,No Recommendation Request
28,20,4,0.222,0.858,0.156,0.536499023,N/A,N/A,N/A,No Recommendation Request
28,20,5,0.222,0.858,0.156,0.653778076,N/A,N/A,N/A,No Recommendation Request
28,20,6,0.222,0.858,0.156,0.535461426,N/A,N/A,N/A,No Recommendation Request
28,20,7,0.222,0.858,0.156,0.024749756,0.496520996,0.945648193,N/A,No Rating Submission
28,20,8,0.222,0.858,0.156,0.575744629,N/A,N/A,N/A,No Recommendation Request
28,20,9,0.222,0.858,0.156,0.041412354,0.205078125,0.969421387,N/A,No Rating Submission
28,20,10,0.222,0.858,0.156,0.599822998,N/A,N/A,N/A,No Recommendation Request
28,20,11,0.222,0.858,0.156,0.504150391,N/A,N/A,N/A,No Recommendation Request
28,20,12,0.222,0.858,0.156,0.724456787,N/A,N/A,N/A,No Recommendation Request
28,20,13,0.222,0.858,0.156,0.897094727,N/A,N/A,N/A,No Recommendation Request
28,20,14,0.222,0.858,0.156,0.316619873,N/A,N/A,N/A,No Recommendation Request
28,20,15,0.222,0.858,0.156,0.176727295,0.90737915,N/A,N/A,No Recommendation Follow
28,20,16,0.222,0.858,0.156,0.514404297,N/A,N/A,N/A,No Recommendation Request
28,20,17,0.222,0.858,0.156,0.750671387,N/A,N/A,N/A,No Recommendation Request
28,20,18,0.222,0.858,0.156,0.122253418,0.856872559,0.760955811,N/A,No Rating Submission
28,20,19,0.222,0.858,0.156,0.488311768,N/A,N/A,N/A,No Recommendation Request
29,20,0,0.225,0.848,0.187,0.706298828,N/A,N/A,N/A,No Recommendation Request
29,20,1,0.225,0.848,0.187,0.006011963,0.162536621,0.681854248,N/A,No Rating Submission
29,20,2,0.225,0.848,0.187,0.971923828,N/A,N/A,N/A,No Recommendation Request
29,20,3,0.225,0.848,0.187,0.042144775,0.120635986,0.058197021,2,
29,20,4,0.225,0.848,0.187,0.747955322,N/A,N/A,N/A,No Recommendation Request
