learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
20,16,1,4,0.203,0.875,0.159,0.116241455,0.850280762,0.062469482,3,0.681332519
20,16,1,5,0.203,0.875,0.159,0.116241455,0.850280762,0.062469482,3,0.61486607
20,16,1,6,0.203,0.875,0.159,0.116241455,0.850280762,0.062469482,3,0.5945814
20,16,1,7,0.203,0.875,0.159,0.116241455,0.850280762,0.062469482,3,0.661298862
20,16,1,8,0.203,0.875,0.159,0.116241455,0.850280762,0.062469482,3,0.707940011
20,16,1,9,0.203,0.875,0.159,0.116241455,0.850280762,0.062469482,3,0.658099882
22,11,2,0,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.722114758
22,11,2,1,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.848169415
22,11,2,2,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.869475885
22,11,2,3,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.827047024
22,11,2,4,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.724980779
22,11,2,5,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.787732682
22,11,2,6,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.78323613
22,11,2,7,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.816802318
22,11,2,8,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.815555593
22,11,2,9,0.213,0.886,0.179,0.04776001,0.580291748,0.02243042,4,0.804209227
25,15,2,0,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.377961366
25,15,2,1,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.496034027
25,15,2,2,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.465983201
25,15,2,3,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.514745805
25,15,2,4,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.402260889
25,15,2,5,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.633067374
25,15,2,6,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.63865548
25,15,2,7,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.565045762
25,15,2,8,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.454267657
25,15,2,9,0.222,0.878,0.162,0.074249268,0.240936279,0.096832275,0,0.477569426
28,20,4,0,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.438980683
28,20,4,1,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.498017014
28,20,4,2,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.4829916
28,20,4,3,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.507372902
28,20,4,4,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.451130444
28,20,4,5,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.566533687
28,20,4,6,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.56932774
28,20,4,7,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.532522881
28,20,4,8,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.477133829
28,20,4,9,0.222,0.858,0.156,0.081329346,0.461914063,0.07989502,2,0.488784713
29,20,9,0,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.469490342
29,20,9,1,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.499008507
29,20,9,2,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.4914958
29,20,9,3,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.503686451
29,20,9,4,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.475565222
29,20,9,5,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.533266843
29,20,9,6,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.53466387
29,20,9,7,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.51626144
29,20,9,8,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.488566914
29,20,9,9,0.225,0.848,0.187,0.038879395,0.649200439,0.149414063,2,0.494392357
29,20,10,0,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.246443784
29,20,10,1,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.258829828
29,20,10,2,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.252428037
29,20,10,3,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.288977717
29,20,10,4,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.24701801
29,20,10,5,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.407938542
29,20,10,6,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.272083086
29,20,10,7,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.278104269
29,20,10,8,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.328332915
29,20,10,9,0.225,0.848,0.187,0.014099121,0.375366211,0.003936768,0,0.273814519
29,20,16,0,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.583789723
29,20,16,1,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.422056942
29,20,16,2,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.405902313
29,20,16,3,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.436232269
29,20,16,4,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.576330202
29,20,16,5,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.60340896
29,20,16,6,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.529999522
29,20,16,7,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.554519235
29,20,16,8,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.617393192
29,20,16,9,0.225,0.848,0.187,0.10848999,0.703216553,0.164306641,3,0.507291539
32,15,10,0,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.710422336
32,15,10,1,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.699479249
32,15,10,2,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.609634607
32,15,10,3,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.682643354
32,15,10,4,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.78481294
32,15,10,5,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.665465739
32,15,10,6,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.741405457
32,15,10,7,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.762348233
32,15,10,8,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.649261356
32,15,10,9,0.224,0.892,0.171,0.066955566,0.533813477,0.067321777,4,0.739704714
35,23,18,0,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.605211168
35,23,18,1,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.599739625
35,23,18,2,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.554817304
35,23,18,3,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.591321677
35,23,18,4,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.64240647
35,23,18,5,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.58273287
35,23,18,6,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.620702728
35,23,18,7,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.631174117
35,23,18,8,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.574630678
35,23,18,9,0.211,0.883,0.171,0.062164307,0.280181885,0.024169922,2,0.619852357
36,19,9,0,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.763173415
36,19,9,1,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.59251184
36,19,9,2,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.557096946
36,19,9,3,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.587404248
36,19,9,4,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.774024432
36,19,9,5,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.690806124
36,19,9,6,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.704309343
36,19,9,7,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.731054158
36,19,9,8,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.740542073
36,19,9,9,0.226,0.864,0.15,0.088134766,0.396087646,0.12802124,3,0.680310458
37,9,7,0,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.869888094
37,9,7,1,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.786930345
37,9,7,2,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.771868336
37,9,7,3,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.756567632
37,9,7,4,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.877776818
37,9,7,5,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.704097942
37,9,7,6,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.84740352
37,9,7,7,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.84555353
37,9,7,8,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.786221579
37,9,7,9,0.204,0.862,0.175,0.081848145,0.393951416,0.078491211,4,0.813536888
37,9,8,0,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.929619047
37,9,8,1,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.888169963
37,9,8,2,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.874218994
37,9,8,3,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.871721497
37,9,8,4,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.800292218
37,9,8,5,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.847427417
37,9,8,6,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.8669907
37,9,8,7,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.918605449
37,9,8,8,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.872899292
37,9,8,9,0.204,0.862,0.175,0.180297852,0.83013916,0.141082764,4,0.73008389
40,16,10,0,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.487202243
40,16,10,1,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.503334653
40,16,10,2,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.526706383
40,16,10,3,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.442546754
40,16,10,4,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.605754047
40,16,10,5,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.433995851
40,16,10,6,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.678220209
40,16,10,7,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.474044638
40,16,10,8,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.451169345
40,16,10,9,0.217,0.889,0.162,0.091308594,0.537139893,0.029785156,0,0.429867207
43,19,10,0,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.322391951
43,19,10,1,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.397053099
43,19,10,2,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.36595314
43,19,10,3,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.38878607
43,19,10,4,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.416467338
43,19,10,5,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.461595921
43,19,10,6,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.58762876
43,19,10,7,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.438592974
43,19,10,8,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.346846626
43,19,10,9,0.208,0.866,0.186,0.00592041,0.287872314,0.098449707,1,0.363220783
44,18,17,0,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.178099963
44,18,17,1,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.270475869
44,18,17,2,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.214221828
44,18,17,3,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.295615328
44,18,17,4,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.248004168
44,18,17,5,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.469998993
44,18,17,6,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.540851795
44,18,17,7,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.37594109
44,18,17,8,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.219913174
44,18,17,9,0.229,0.874,0.148,0.087768555,0.624328613,0.113525391,0,0.257075204
52,16,0,0,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.542049964
52,16,0,1,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.588358507
52,16,0,2,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.540050657
52,16,0,3,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.596108656
52,16,0,4,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.432783408
52,16,0,5,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.690959043
52,16,0,6,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.638702133
52,16,0,7,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.645962843
52,16,0,8,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.524809716
52,16,0,9,0.214,0.861,0.158,0.01461792,0.44418335,0.079223633,3,0.41601932
55,20,1,0,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.424093851
55,20,1,1,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.360816565
55,20,1,2,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.431962993
55,20,1,3,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.406308845
55,20,1,4,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.254351018
55,20,1,5,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.535303293
55,20,1,6,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.4103677
55,20,1,7,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.397567846
55,20,1,8,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.465530567
55,20,1,9,0.214,0.885,0.152,0.189910889,0.172698975,0.06918335,1,0.280424273
57,27,10,0,0.2,0.865,0.169,0.004730225,0.48223877,0.157653809,4,0.668485078
57,27,10,1,0.2,0.865,0.169,0.004730225,0.48223877,0.157653809,4,0.569524974
57,27,10,2,0.2,0.865,0.169,0.004730225,0.48223877,0.157653809,4,0.697497432
57,27,10,3,0.2,0.865,0.169,0.004730225,0.48223877,0.157653809,4,0.485086942
